0,0.8824659585952759,0.46757256984710693,1.1785382980633585e-07,0.8645769357681274,0.4128763973712921,-0.03851707652211189,0.8729842305183411,0.3503437340259552,-0.05973619595170021,0.9151915311813354,0.3113915026187897,-0.07857640832662582,0.9535626173019409,0.2807100713253021,-0.09552521258592606,0.8948113918304443,0.24949266016483307,-0.03382422775030136,0.91356360912323,0.1539526730775833,-0.061971791088581085,0.9329507946968079,0.09473450481891632,-0.08002840727567673,0.9517735242843628,0.04607388377189636,-0.09216678887605667,0.9327803254127502,0.2714621424674988,-0.030970459803938866,0.9821387529373169,0.23779164254665375,-0.07762539386749268,0.9739826917648315,0.2970230281352997,-0.09287908673286438,0.9574068188667297,0.33922138810157776,-0.09167352318763733,0.9614914059638977,0.3037995994091034,-0.03221307694911957,1.001484751701355,0.27985870838165283,-0.07586110383272171,0.9863772988319397,0.3278909921646118,-0.07569540292024612,0.9681276679039001,0.36038824915885925,-0.06355985999107361,0.9796773195266724,0.3422672748565674,-0.03654417023062706,1.0093134641647339,0.32013261318206787,-0.0653759315609932,0.9958503842353821,0.3513851463794708,-0.062738798558712,0.9776859283447266,0.376792311668396,-0.05295536667108536
0,0.885002613067627,0.46864092350006104,1.0899455560320348e-07,0.8675822615623474,0.41395485401153564,-0.03746861591935158,0.8760495185852051,0.351270467042923,-0.0581447035074234,0.9182547926902771,0.31177622079849243,-0.07665475457906723,0.9562046527862549,0.28168702125549316,-0.09307189285755157,0.8978198170661926,0.24984711408615112,-0.031897351145744324,0.9175539016723633,0.15402108430862427,-0.05985921248793602,0.9372775554656982,0.09509459137916565,-0.07793769985437393,0.9565123319625854,0.046746015548706055,-0.08993349969387054,0.9350063800811768,0.2722797691822052,-0.02936813235282898,0.983352541923523,0.24002887308597565,-0.07520518451929092,0.9742904305458069,0.29673394560813904,-0.08996423333883286,0.9575337767601013,0.33687469363212585,-0.08853495866060257,0.9638539552688599,0.30475562810897827,-0.03095318004488945,1.0019491910934448,0.281477153301239,-0.07321523874998093,0.9857724905014038,0.3271321654319763,-0.07188155502080917,0.9673942923545837,0.35729581117630005,-0.05926127731800079,0.9826229810714722,0.3430253863334656,-0.03571401908993721,1.0112074613571167,0.32100290060043335,-0.06285866349935532,0.9961608648300171,0.35124775767326355,-0.058811530470848083,0.9776614308357239,0.37558847665786743,-0.048189450055360794
0,0.8873400092124939,0.47084134817123413,1.0922688886694232e-07,0.8700607419013977,0.4149830639362335,-0.0381493903696537,0.8774968385696411,0.3528499901294708,-0.05940290167927742,0.9189019799232483,0.31319308280944824,-0.07869178056716919,0.9573422074317932,0.28352218866348267,-0.09558330476284027,0.9002527594566345,0.24964553117752075,-0.03153034299612045,0.9208360314369202,0.15556371212005615,-0.059865985065698624,0.9401251077651978,0.09611721336841583,-0.07875467836856842,0.959332287311554,0.047697246074676514,-0.0914262980222702,0.936995267868042,0.27235981822013855,-0.02882283739745617,0.9824685454368591,0.24422629177570343,-0.0740642175078392,0.9726868867874146,0.2965243458747864,-0.08922318369150162,0.9571288824081421,0.33339667320251465,-0.08881205320358276,0.9659408926963806,0.3056276738643646,-0.03047836385667324,1.0021241903305054,0.2839164435863495,-0.071013443171978,0.9836165904998779,0.32496878504753113,-0.06957830488681793,0.9649131894111633,0.35255664587020874,-0.05771659314632416,0.985750675201416,0.3449406623840332,-0.03568249195814133,1.0145434141159058,0.32388532161712646,-0.060791753232479095,0.997107744216919,0.3483712375164032,-0.05688600242137909,0.9772740006446838,0.36918842792510986,-0.046999264508485794
0,0.8901705145835876,0.47067704796791077,1.2739039334519475e-07,0.8729721307754517,0.41373950242996216,-0.036387406289577484,0.8804030418395996,0.3507988452911377,-0.056684546172618866,0.9221104979515076,0.31020447611808777,-0.07518376410007477,0.9605541229248047,0.28072255849838257,-0.09149544686079025,0.9039384126663208,0.2498476654291153,-0.03040928766131401,0.9247086644172668,0.15436039865016937,-0.05747908726334572,0.9440039992332458,0.09462301433086395,-0.07564409077167511,0.9626700282096863,0.04670971632003784,-0.08788083493709564,0.9395110607147217,0.27420946955680847,-0.028184158727526665,0.9857921600341797,0.24251069128513336,-0.07160220295190811,0.978619396686554,0.2921580970287323,-0.08608447015285492,0.9637734889984131,0.3299255967140198,-0.08562809228897095,0.9672746062278748,0.3087456524372101,-0.030074343085289,1.00340735912323,0.2850874662399292,-0.06867142021656036,0.9865335822105408,0.3244774341583252,-0.06724739074707031,0.9679187536239624,0.35315024852752686,-0.055907733738422394,0.9856926202774048,0.34919410943984985,-0.035393424332141876,1.0134763717651367,0.3276185095310211,-0.05930532515048981,0.9976929426193237,0.3512556552886963,-0.055471066385507584,0.9782263040542603,0.37273329496383667,-0.045976363122463226
0,0.8905439376831055,0.4717209041118622,1.1910339026144356e-07,0.8744940757751465,0.4141784906387329,-0.03632897883653641,0.8826579451560974,0.34961050748825073,-0.05613250657916069,0.9247844815254211,0.30897074937820435,-0.07422704994678497,0.963630735874176,0.27975746989250183,-0.0902523547410965,0.9044660329818726,0.24971981346607208,-0.029460152611136436,0.9269114136695862,0.1546745002269745,-0.05634358152747154,0.9470292925834656,0.09528748691082001,-0.07471799105405807,0.9659013748168945,0.04714873433113098,-0.08727987855672836,0.9397273063659668,0.27594321966171265,-0.027059176936745644,0.9833512902259827,0.24783676862716675,-0.07018844783306122,0.9757794737815857,0.29568034410476685,-0.08552724868059158,0.9614408016204834,0.33013707399368286,-0.08608428388834,0.9670902490615845,0.3124575912952423,-0.028747322037816048,0.9995273351669312,0.2915270924568176,-0.06744726002216339,0.9831036925315857,0.328674852848053,-0.06704525649547577,0.9655160307884216,0.3543025255203247,-0.05654166266322136,0.9849207401275635,0.35386911034584045,-0.03382106125354767,1.011331558227539,0.33314451575279236,-0.058091431856155396,0.996066689491272,0.3549342155456543,-0.05487914755940437,0.9775106310844421,0.3736976385116577,-0.04585973918437958
0,0.8910440802574158,0.46919602155685425,1.2343895150479511e-07,0.876114010810852,0.411366730928421,-0.035907287150621414,0.8856703042984009,0.3478732109069824,-0.05546664819121361,0.9278935194015503,0.30784106254577637,-0.073267862200737,0.9661896824836731,0.2783145010471344,-0.08898508548736572,0.9067083597183228,0.2483910769224167,-0.029437856748700142,0.929398238658905,0.15431399643421173,-0.055728502571582794,0.949411153793335,0.09572657942771912,-0.07396422326564789,0.9679778218269348,0.04853084683418274,-0.08646614849567413,0.9414049983024597,0.2751419246196747,-0.026941001415252686,0.9830782413482666,0.24672265350818634,-0.06846078485250473,0.9765035510063171,0.2912207543849945,-0.08405698090791702,0.9631187319755554,0.32355809211730957,-0.0854547768831253,0.9682126641273499,0.3124033212661743,-0.028344977647066116,0.9996553659439087,0.2920851707458496,-0.06579549610614777,0.9840065240859985,0.3276594877243042,-0.06600649654865265,0.9665896892547607,0.3522151708602905,-0.05641571804881096,0.9853374361991882,0.35461652278900146,-0.03308705613017082,1.0109792947769165,0.3352138102054596,-0.056517478078603745,0.9969111680984497,0.3558064103126526,-0.053618013858795166,0.9792814254760742,0.37305954098701477,-0.04512040317058563
0,0.9058898687362671,0.44121623039245605,3.3994160730799194e-07,0.8812967538833618,0.4120131731033325,-0.05295151472091675,0.8888109922409058,0.35210028290748596,-0.07781694829463959,0.9260870814323425,0.3098478317260742,-0.0956302359700203,0.9647098183631897,0.277840256690979,-0.11068565398454666,0.9029054045677185,0.2511174976825714,-0.04914145916700363,0.9291342496871948,0.16086000204086304,-0.08423683047294617,0.9539080262184143,0.09832726418972015,-0.11101745069026947,0.9761195182800293,0.04897169768810272,-0.12981437146663666,0.9405192732810974,0.27435117959976196,-0.03691968694329262,0.980130136013031,0.24546676874160767,-0.08456704765558243,0.9733189344406128,0.2869175672531128,-0.10316574573516846,0.9637415409088135,0.31855419278144836,-0.10600996017456055,0.9694095253944397,0.30965396761894226,-0.029549235478043556,1.0040030479431152,0.28638288378715515,-0.0738668292760849,0.9870139360427856,0.32094627618789673,-0.07341628521680832,0.9742200970649719,0.34485381841659546,-0.06213473528623581,0.9886937141418457,0.3472324013710022,-0.026420366019010544,1.0161978006362915,0.3285444676876068,-0.06058808043599129,1.0016419887542725,0.3515457510948181,-0.0596935898065567,0.9892349243164062,0.37003105878829956,-0.050346970558166504
0,0.8948187828063965,0.46883273124694824,1.1262957144708707e-07,0.879693329334259,0.41151338815689087,-0.037390828132629395,0.8881558179855347,0.3481105864048004,-0.057665277272462845,0.9302651882171631,0.30839717388153076,-0.0761411264538765,0.9693022966384888,0.2793893814086914,-0.09215975552797318,0.9115381836891174,0.24531449377536774,-0.029402490705251694,0.9349051713943481,0.15263813734054565,-0.05674638971686363,0.9546566009521484,0.09456408023834229,-0.0753474310040474,0.9737275838851929,0.04719361662864685,-0.08809517323970795,0.9473475217819214,0.27163177728652954,-0.026621337980031967,0.9911314249038696,0.24344348907470703,-0.07009892165660858,0.979674756526947,0.29048916697502136,-0.08546827733516693,0.9630487561225891,0.3235534727573395,-0.08593476563692093,0.9747567176818848,0.30877751111984253,-0.02818974480032921,1.00888192653656,0.2887927293777466,-0.06758753210306168,0.9881283044815063,0.3259958326816559,-0.06730435788631439,0.9676793217658997,0.35037922859191895,-0.05667128786444664,0.9926400184631348,0.3515961766242981,-0.03326410427689552,1.0216647386550903,0.33287906646728516,-0.058171726763248444,1.0034148693084717,0.3525558412075043,-0.05573444813489914,0.9819365739822388,0.3683924078941345,-0.047176409512758255
0,0.9078992009162903,0.4399084448814392,3.2374822467318154e-07,0.8866903781890869,0.4118044376373291,-0.0523238331079483,0.893170177936554,0.35270485281944275,-0.07662368565797806,0.9292054176330566,0.31060290336608887,-0.09401669353246689,0.9668983221054077,0.2784116268157959,-0.10871624946594238,0.9066123962402344,0.24990977346897125,-0.04676247760653496,0.9334959387779236,0.1614135205745697,-0.07928191870450974,0.9583151936531067,0.09806178510189056,-0.1042550727725029,0.9794042110443115,0.04778964817523956,-0.12207955121994019,0.9422904253005981,0.27381631731987,-0.03462783619761467,0.9779506921768188,0.23903954029083252,-0.07987679541110992,0.9701517820358276,0.27585113048553467,-0.0984322801232338,0.9595680236816406,0.30577215552330017,-0.10145044326782227,0.9698466658592224,0.31051814556121826,-0.02716996520757675,1.0013659000396729,0.2857384979724884,-0.06940723955631256,0.9870799779891968,0.3177203834056854,-0.07052204757928848,0.9754394292831421,0.3410494029521942,-0.06064910441637039,0.9878903031349182,0.34976905584335327,-0.023889025673270226,1.0141615867614746,0.3297758400440216,-0.05717772617936134,1.0026029348373413,0.35037195682525635,-0.05759506672620773,0.9910286068916321,0.36770302057266235,-0.049412284046411514
0,0.8955695629119873,0.4682167172431946,1.2712548880244867e-07,0.8814720511436462,0.4111824631690979,-0.03751538693904877,0.8913024663925171,0.34695687890052795,-0.05748942866921425,0.9326303601264954,0.3071693778038025,-0.07579425722360611,0.9710261225700378,0.2768460810184479,-0.09175096452236176,0.914280891418457,0.24576041102409363,-0.028477437794208527,0.9363455176353455,0.15252871811389923,-0.055845957249403,0.9563968181610107,0.09443950653076172,-0.07467103749513626,0.9755432605743408,0.047831565141677856,-0.08744591474533081,0.949178159236908,0.27448686957359314,-0.025936227291822433,0.9935634136199951,0.2446649968624115,-0.07021335512399673,0.9826945066452026,0.28990352153778076,-0.08694195002317429,0.9659912586212158,0.32159730792045593,-0.08810960501432419,0.9756743907928467,0.31358054280281067,-0.027746649459004402,1.0107372999191284,0.2938300371170044,-0.06817162036895752,0.9906563758850098,0.3289540410041809,-0.06955000758171082,0.9703519344329834,0.3519507050514221,-0.0597195103764534,0.992099940776825,0.3577060103416443,-0.03291730210185051,1.0225151777267456,0.33848312497138977,-0.0584881566464901,1.0044403076171875,0.35670205950737,-0.05666956678032875,0.9827926158905029,0.37196972966194153,-0.04844585806131363
0,0.9069976806640625,0.44608354568481445,3.7417490261759667e-07,0.8858594298362732,0.41464489698410034,-0.05099654197692871,0.8939880728721619,0.3531945049762726,-0.07305483520030975,0.9327681064605713,0.3100217282772064,-0.08831120282411575,0.9712779521942139,0.278319776058197,-0.10091343522071838,0.9048966765403748,0.25487083196640015,-0.04165713116526604,0.9332036972045898,0.16709913313388824,-0.0734400749206543,0.9594882726669312,0.10534673929214478,-0.09971604496240616,0.981913685798645,0.05576677620410919,-0.1187431663274765,0.939460813999176,0.27790403366088867,-0.03036133199930191,0.9768191576004028,0.23769718408584595,-0.07441823929548264,0.9729670286178589,0.26940569281578064,-0.0952155813574791,0.9638897180557251,0.297738641500473,-0.100397028028965,0.9664809107780457,0.31409284472465515,-0.02381514012813568,1.003001093864441,0.28760814666748047,-0.06641202419996262,0.9897463321685791,0.32227689027786255,-0.07006726413965225,0.9760090708732605,0.34845462441444397,-0.06170324608683586,0.9839330911636353,0.3550682067871094,-0.021288609132170677,1.012725591659546,0.3346351087093353,-0.055377766489982605,1.0017619132995605,0.35770031809806824,-0.05683288723230362,0.9883000254631042,0.3772449493408203,-0.04929530993103981
0,0.8956329822540283,0.47070449590682983,1.1762083573785276e-07,0.880940318107605,0.4137819707393646,-0.04018069803714752,0.8900438547134399,0.3496425151824951,-0.06139408424496651,0.9324524998664856,0.31017184257507324,-0.08036257326602936,0.9718497395515442,0.2794712483882904,-0.09681933373212814,0.9138088822364807,0.24677465856075287,-0.030827593058347702,0.9359158873558044,0.1536690890789032,-0.05862017348408699,0.955849289894104,0.0957542210817337,-0.07786702364683151,0.9749881625175476,0.04861140251159668,-0.09106719493865967,0.9494825005531311,0.2748282551765442,-0.0269997026771307,0.9913793206214905,0.24724985659122467,-0.0716412141919136,0.9783766269683838,0.2927435040473938,-0.0886509120464325,0.9603593945503235,0.32420188188552856,-0.0901106670498848,0.9765162467956543,0.31373459100723267,-0.027768798172473907,1.0098799467086792,0.295605331659317,-0.06858997792005539,0.9893080592155457,0.3311921954154968,-0.07026345282793045,0.9688524007797241,0.35426652431488037,-0.060647156089544296,0.9935050010681152,0.3575797379016876,-0.03215983882546425,1.0232425928115845,0.3399902284145355,-0.05830072984099388,1.0050522089004517,0.3591647148132324,-0.05710841715335846,0.983573853969574,0.3749154210090637,-0.049235183745622635
0,0.9055004715919495,0.44871270656585693,3.634892209447571e-07,0.8834818601608276,0.4167415201663971,-0.051675863564014435,0.8927831649780273,0.356036901473999,-0.07332783192396164,0.9325792193412781,0.3137705326080322,-0.08814501762390137,0.970330536365509,0.2820030450820923,-0.10021807998418808,0.9041395783424377,0.2574244737625122,-0.040911994874477386,0.9317130446434021,0.16994459927082062,-0.07209330797195435,0.956310510635376,0.1079622209072113,-0.09797513484954834,0.9784566164016724,0.05731773376464844,-0.11680208891630173,0.9389894604682922,0.2798314690589905,-0.029415542259812355,0.97319495677948,0.23620668053627014,-0.0728033110499382,0.9672062993049622,0.2629719376564026,-0.09358645230531693,0.9585884213447571,0.28620994091033936,-0.0989232137799263,0.9663848876953125,0.3151382505893707,-0.02284933254122734,1.0017257928848267,0.2880585789680481,-0.06567593663930893,0.9862521886825562,0.3247651755809784,-0.06910396367311478,0.9716187119483948,0.3518611490726471,-0.060352131724357605,0.9847800731658936,0.3552153408527374,-0.020404048264026642,1.0125865936279297,0.33313998579978943,-0.05465647950768471,0.9998316764831543,0.35756874084472656,-0.05576612800359726,0.985741138458252,0.3779372572898865,-0.0478985495865345
0,0.8934198021888733,0.47406429052352905,1.2126079695917724e-07,0.8801341652870178,0.4193289875984192,-0.0451374351978302,0.8887049555778503,0.3566667139530182,-0.06801978498697281,0.9286133050918579,0.31568533182144165,-0.08757763355970383,0.9683183431625366,0.2850494384765625,-0.10435948520898819,0.9094604253768921,0.25246721506118774,-0.03565266728401184,0.9326468706130981,0.15823467075824738,-0.06523565948009491,0.9533844590187073,0.10001181066036224,-0.08552957326173782,0.972998857498169,0.05152738094329834,-0.09929580241441727,0.9454776048660278,0.2786843180656433,-0.029111221432685852,0.9821101427078247,0.25492122769355774,-0.07537215203046799,0.9699831604957581,0.3028676509857178,-0.09205973893404007,0.953926146030426,0.3337459862232208,-0.093154676258564,0.9733607769012451,0.3159882128238678,-0.02771151065826416,1.0028477907180786,0.30005690455436707,-0.07008256763219833,0.9834877848625183,0.3383317291736603,-0.07108072936534882,0.9648340344429016,0.3603644371032715,-0.06069967895746231,0.9916538596153259,0.3576866388320923,-0.03045424446463585,1.0185930728912354,0.343869149684906,-0.05772894248366356,1.000536322593689,0.3654048442840576,-0.05672920495271683,0.9806708097457886,0.38028669357299805,-0.04872124269604683
0,0.9026632308959961,0.45810893177986145,4.4179935798638326e-07,0.8814610242843628,0.4236166775226593,-0.05505352094769478,0.8883615136146545,0.36495456099510193,-0.07834698259830475,0.9277870655059814,0.3215275704860687,-0.09450923651456833,0.9662374258041382,0.29027923941612244,-0.10765667259693146,0.899406909942627,0.2623205780982971,-0.04300391674041748,0.926988422870636,0.17142118513584137,-0.07445020973682404,0.9525371193885803,0.10797786712646484,-0.09987000375986099,0.975104570388794,0.056286633014678955,-0.11797545850276947,0.9343072772026062,0.28423693776130676,-0.029771456494927406,0.9625654816627502,0.22919505834579468,-0.07278411835432053,0.9661021828651428,0.24183455109596252,-0.0949276015162468,0.9649224877357483,0.25638091564178467,-0.10152893513441086,0.9626069664955139,0.3196832239627838,-0.021792953833937645,0.992905855178833,0.2919762432575226,-0.06695987284183502,0.9810743927955627,0.3331863582134247,-0.07293608784675598,0.9682008624076843,0.3662407696247101,-0.06482292711734772,0.9826722741127014,0.3587561845779419,-0.01815357431769371,1.004850149154663,0.3387223482131958,-0.05598435550928116,0.9927043318748474,0.36634325981140137,-0.05996543914079666,0.9787384271621704,0.3910292387008667,-0.05314267426729202
0,0.8913596868515015,0.48582586646080017,1.252475954061083e-07,0.8753503561019897,0.4288104176521301,-0.04283607006072998,0.8827582001686096,0.3655320107936859,-0.06470847129821777,0.9249978065490723,0.32583165168762207,-0.08387375622987747,0.9661694169044495,0.30163148045539856,-0.10043970495462418,0.9059103727340698,0.2589884400367737,-0.03161991387605667,0.9277887344360352,0.16675369441509247,-0.060313448309898376,0.9479932188987732,0.10903693735599518,-0.07966697216033936,0.9675916433334351,0.061215758323669434,-0.09245701134204865,0.9433749914169312,0.28420358896255493,-0.02649517171084881,0.9850799441337585,0.25917941331863403,-0.07249593734741211,0.975098729133606,0.31205326318740845,-0.08821441233158112,0.9596747159957886,0.3475342392921448,-0.08759936690330505,0.9728261828422546,0.32009053230285645,-0.026449007913470268,1.005781650543213,0.30210578441619873,-0.06860083341598511,0.9871459007263184,0.34504228830337524,-0.06811252236366272,0.9688702821731567,0.37070217728614807,-0.05586877465248108,0.99234539270401,0.3608010411262512,-0.030372120440006256,1.0207703113555908,0.34422406554222107,-0.05635042488574982,1.0035994052886963,0.36975178122520447,-0.05298377200961113,0.984407901763916,0.3881952166557312,-0.04287831857800484
0,0.8994818925857544,0.46738696098327637,3.7917121176178625e-07,0.8757258057594299,0.4348251521587372,-0.05761337652802467,0.8822388052940369,0.3771706819534302,-0.08428822457790375,0.9194856882095337,0.33451732993125916,-0.10347029566764832,0.9592285752296448,0.30266448855400085,-0.11986847221851349,0.8969837427139282,0.2769407629966736,-0.04975968599319458,0.9238630533218384,0.1889580935239792,-0.08486867696046829,0.9478146433830261,0.12653183937072754,-0.11122088134288788,0.9686470031738281,0.07484513521194458,-0.12946660816669464,0.9319970011711121,0.2983537018299103,-0.035975996404886246,0.964104413986206,0.2533067464828491,-0.08283807337284088,0.9580281376838684,0.28366607427597046,-0.10237764567136765,0.9488939642906189,0.3053785264492035,-0.10599862784147263,0.9602395296096802,0.3329292833805084,-0.027533601969480515,0.9916394352912903,0.30649253726005554,-0.07447133958339691,0.9752750992774963,0.3503251075744629,-0.07511147856712341,0.9606534242630005,0.3784481883049011,-0.06338268518447876,0.9793279767036438,0.37129315733909607,-0.02368154376745224,1.004132628440857,0.3535360097885132,-0.061321571469306946,0.9889498949050903,0.38580191135406494,-0.06149419769644737,0.9740220308303833,0.4081501364707947,-0.052013084292411804
0,0.8843066692352295,0.4983227252960205,1.6565797977818875e-07,0.8707489371299744,0.4446023404598236,-0.047610145062208176,0.8783093094825745,0.38376373052597046,-0.07156544923782349,0.9165738224983215,0.3437134921550751,-0.09210235625505447,0.9564991593360901,0.3182232975959778,-0.11001760512590408,0.8994090557098389,0.27591249346733093,-0.03485756739974022,0.91871577501297,0.1825850009918213,-0.06504642218351364,0.938911497592926,0.12451320886611938,-0.08546058088541031,0.9593356847763062,0.07714687287807465,-0.09872256964445114,0.9361611008644104,0.30005964636802673,-0.027871528640389442,0.9826247096061707,0.2752871513366699,-0.07850360125303268,0.976707935333252,0.3321376144886017,-0.09706291556358337,0.9620288610458374,0.3714120090007782,-0.09681400656700134,0.9649355411529541,0.3334271311759949,-0.026311276480555534,1.0014007091522217,0.31853121519088745,-0.07366832345724106,0.9876205921173096,0.3662288188934326,-0.07699088007211685,0.9698997139930725,0.395941823720932,-0.06543838977813721,0.9843199849128723,0.3700360655784607,-0.0287417471408844,1.013818621635437,0.3568171560764313,-0.05909281224012375,1.0004523992538452,0.3881080746650696,-0.05854223296046257,0.9824987649917603,0.41075512766838074,-0.049344751983881
0,0.8819991946220398,0.5099167227745056,1.2849577046836202e-07,0.8646544218063354,0.4572005271911621,-0.042034003883600235,0.8721163868904114,0.3952863812446594,-0.06467664241790771,0.9122632145881653,0.3552275002002716,-0.08450208604335785,0.9515801072120667,0.3299405872821808,-0.1023833155632019,0.8942722082138062,0.29208409786224365,-0.036374304443597794,0.9131087064743042,0.1938760131597519,-0.06550265848636627,0.9342954158782959,0.13508640229701996,-0.08431801199913025,0.9546928405761719,0.08705329895019531,-0.09664247930049896,0.9314395189285278,0.31419605016708374,-0.03187037631869316,0.9823145866394043,0.2822842299938202,-0.0809708908200264,0.9762799739837646,0.34533101320266724,-0.09686107933521271,0.9586449265480042,0.39153891801834106,-0.09502670168876648,0.9598024487495422,0.3461775779724121,-0.03170153126120567,1.000308632850647,0.32415738701820374,-0.07797836512327194,0.9875343441963196,0.3765281140804291,-0.07837340980768204,0.9677022099494934,0.41237950325012207,-0.06524031609296799,0.978127121925354,0.38249364495277405,-0.03480279818177223,1.0097202062606812,0.3634624183177948,-0.06554894149303436,0.9995889663696289,0.3985886871814728,-0.06316833943128586,0.9817290902137756,0.4267130494117737,-0.052644360810518265
0,0.8713995218276978,0.5351462364196777,5.414608494902495e-08,0.8520855903625488,0.48554110527038574,-0.042733367532491684,0.8597469925880432,0.42327970266342163,-0.06547315418720245,0.8978817462921143,0.3830965459346771,-0.08474737405776978,0.9343868494033813,0.35354480147361755,-0.1015336662530899,0.88407963514328,0.3193112015724182,-0.04032924771308899,0.9015761017799377,0.22301355004310608,-0.07070828974246979,0.9197635650634766,0.16463519632816315,-0.08963586390018463,0.9386969208717346,0.11651405692100525,-0.10214214771986008,0.9216923117637634,0.3440854251384735,-0.035877060145139694,0.9715419411659241,0.31144365668296814,-0.08746396005153656,0.962570309638977,0.3750934898853302,-0.10364116728305817,0.9437552690505981,0.42301830649375916,-0.10139304399490356,0.950577974319458,0.37861624360084534,-0.035672761499881744,0.9872795939445496,0.3643636405467987,-0.08158466964960098,0.9727618098258972,0.4119625687599182,-0.0820511132478714,0.9531950950622559,0.44328784942626953,-0.06927496194839478,0.9698145389556885,0.4175473153591156,-0.03903671354055405,0.9998112916946411,0.40488362312316895,-0.06774017214775085,0.9893783926963806,0.4349426031112671,-0.0658414214849472,0.9722692966461182,0.45735087990760803,-0.056429170072078705
0,0.8679576516151428,0.5392544269561768,1.209809710189802e-07,0.8481211066246033,0.487038791179657,-0.040493447333574295,0.8556035757064819,0.4255657196044922,-0.062222715467214584,0.8954854011535645,0.3870683014392853,-0.08116433024406433,0.9327118396759033,0.3593735098838806,-0.09759971499443054,0.8829368352890015,0.322282075881958,-0.03606707230210304,0.8990364074707031,0.22607426345348358,-0.06441210210323334,0.9171862602233887,0.16903994977474213,-0.08233465254306793,0.9359831809997559,0.12282876670360565,-0.09434284269809723,0.9200071096420288,0.3488095998764038,-0.03234799951314926,0.967013955116272,0.3168618083000183,-0.08155301958322525,0.9589323997497559,0.37767207622528076,-0.09703239053487778,0.9410027265548706,0.4231165051460266,-0.09508124738931656,0.94810950756073,0.38581982254981995,-0.03288093954324722,0.9855055809020996,0.3677763342857361,-0.0789099708199501,0.97286456823349,0.41616636514663696,-0.07956533879041672,0.9537616968154907,0.44869264960289,-0.06684645265340805,0.9663413763046265,0.42657211422920227,-0.03663437068462372,1.002002239227295,0.4109450578689575,-0.06750542670488358,0.9970384836196899,0.43980395793914795,-0.06657502055168152,0.9828857779502869,0.46284496784210205,-0.05724901705980301
0,0.865471601486206,0.5472257137298584,9.742448980887275e-08,0.8447028994560242,0.4956511855125427,-0.04143097996711731,0.8509341478347778,0.43511420488357544,-0.06341007351875305,0.8893902897834778,0.396435022354126,-0.08260522782802582,0.9247559905052185,0.3659942150115967,-0.09920109808444977,0.8789249658584595,0.3300055265426636,-0.03561973571777344,0.8952667117118835,0.23525471985340118,-0.06400398164987564,0.913231372833252,0.1791159212589264,-0.08213477581739426,0.9321961402893066,0.13299551606178284,-0.09416895359754562,0.9170939922332764,0.35529834032058716,-0.03127951920032501,0.9623689651489258,0.32467877864837646,-0.08001751452684402,0.9548996090888977,0.3862062096595764,-0.09572010487318039,0.9382455348968506,0.4321400821208954,-0.09419994056224823,0.9469020962715149,0.39009690284729004,-0.0313735269010067,0.984443187713623,0.3717123568058014,-0.0772576853632927,0.9707170128822327,0.42137962579727173,-0.07769360393285751,0.9507634043693542,0.45562997460365295,-0.06493780016899109,0.9673023223876953,0.4285900890827179,-0.034810859709978104,1.0034663677215576,0.40959832072257996,-0.06530307978391647,0.9943097233772278,0.44048476219177246,-0.06364990025758743,0.9762480854988098,0.4661663770675659,-0.05384785309433937
0,0.8627146482467651,0.5510897636413574,1.0557101859376417e-07,0.8424907922744751,0.5004259347915649,-0.04232439771294594,0.8487591743469238,0.44109857082366943,-0.0654631108045578,0.886432945728302,0.4034005105495453,-0.08565407991409302,0.9214790463447571,0.373735636472702,-0.10341880470514297,0.8776110410690308,0.33719602227211,-0.03886370360851288,0.8934877514839172,0.24171370267868042,-0.06810105592012405,0.9106909036636353,0.18542425334453583,-0.0864979475736618,0.9289445877075195,0.13923178613185883,-0.0988052636384964,0.9155965447425842,0.3631855249404907,-0.03439147397875786,0.9593132138252258,0.33322933316230774,-0.08471304923295975,0.9517070055007935,0.3950108587741852,-0.10121641308069229,0.9350939989089966,0.43972012400627136,-0.10018296539783478,0.9449283480644226,0.3986581265926361,-0.034194644540548325,0.9827028512954712,0.3783968389034271,-0.08140645921230316,0.9699795842170715,0.42851507663726807,-0.08221364766359329,0.9501777291297913,0.46185222268104553,-0.06967993080615997,0.9642585515975952,0.43792441487312317,-0.0372917540371418,0.9993547201156616,0.4194774329662323,-0.06920812278985977,0.9929422736167908,0.4497751295566559,-0.06830088049173355,0.9773973822593689,0.4733138978481293,-0.058908719569444656
